Speed_Mach,Altitude_meters,GPS_Signal_Strength_dBm,Inertial_Accel_m_s2,Doppler_Shift_Hz,Fault_Event
-1.4694203437990747,0.7937102721129115,1.1490865848528444,-0.7714184311906968,1.5617124514875642,1
-1.1990272678384502,0.0407514834806811,-0.2334290006139681,-0.3667944414478972,-0.4172372369331866,0
-0.1606163976831194,-1.4115292007199527,-1.5948264019332177,0.5283135401694187,-2.315920002102139,2
1.2087929755473243,0.1285066489972283,0.9367478993539842,0.0802791361274191,-0.863640330554083,0
0.9222400083542608,-0.4015481149707934,0.6313869302205098,0.890524183181986,-0.2086277417387337,0
2.414451349965406,-1.573031354518672,0.7318456399944695,-0.040192273536136,2.1606409292082245,2
-0.8391542956747813,-1.709884165039979,-0.979594306184812,1.5863771939634748,-0.308819180765976,1
-0.6794526025416704,0.1510816792643757,-0.0375809111417457,-1.08192357292108,-0.99562158306743,1
1.0508407804471669,2.085422809726332,0.4697608043729018,-0.7678772723621279,-2.386660552756916,2
-1.3384056562662767,-0.5502697721898109,0.1626982123745965,0.0716633131390527,0.8768634021589584,0
0.3675775332916434,1.2337696660879662,0.7840584051179442,-0.770367886854925,1.320034574800328,1
0.1562012211272593,0.3192594196064992,-0.7736592515748455,1.097285207966857,0.545628051236488,1
-0.5567399817617058,0.572426799933363,0.5511802776122641,0.6911104161235531,1.0823677513491288,0
0.9563581128866314,1.7675316274534962,0.3326623646144455,0.0512674461098133,-2.554787509155124,2
0.0424675120475617,1.312643611330399,0.1681299187597607,0.8636143686211364,-0.6558425877855605,1
2.148597847473795,-2.82311960340152,-1.6854609997728829,1.7281299898169895,0.972148610394856,2
-1.4906445391478171,-0.7733180785932189,0.2549352138498997,1.4207941753000866,-0.6955013900436356,1
-0.2537443335055478,1.2801322638472628,-0.2593229970084254,0.7098538320787598,0.929308277617746,0
-1.228548468589962,1.3720587993234672,0.8308162316875712,-2.7464004534006423,0.6852783522889568,2
-0.2527397851074596,-0.4702127142270767,-0.6740100033260026,-0.020959446381617,1.1123938574408747,0
0.1580005541350907,-0.7752059117780823,1.2300408072258358,1.849820579353432,2.592169382676087,2
-0.7742267807641893,0.7184909922887613,-0.3804457374976602,-2.414264489335024,1.4652959854599137,2
-1.797292002322732,-2.1422468696535817,-2.529846244444166,1.8468702874608776,0.8593619738341948,2
1.019110674979335,0.5630727260086176,-0.8919244632398786,-0.6811871196421635,0.511999708082439,0
-0.9775328053439032,-0.9482780953151916,1.0625396327864074,-0.8707401482836025,0.8422345374393275,0
1.617379213063474,-0.8620139087718681,0.9812951530262524,-0.0696275519847953,1.3450673445001828,1
-2.140834342019751,1.6306614176445489,-0.966902439888664,2.000354242679156,-1.0111362825039627,2
-0.9873571652327524,-1.3332610607651063,-1.7601093198429787,-0.1197014881705018,-1.9806281966338848,2
-1.067077091674729,-0.3084044033239895,-0.7668261752816967,0.628725814769463,0.6266342427878695,0
-1.1336767713164857,0.3350499650579104,1.528711584227048,1.426483568957704,1.1598699468531877,1
0.9403295120166024,-0.6214435970709373,-0.0898240579580826,0.6343919212745317,0.1843339590986971,1
1.291836997667528,-1.1498562247340638,-0.6275038431123007,0.2301829857366699,-0.1939614959441889,0
0.2404351858941166,0.4927891370882153,1.3854298527769546,0.8758591741692936,-0.3425624020753212,1
-0.8462464000129212,1.1085092199620556,-1.3038627358120205,-1.20045971386789,-1.90908181826616,2
-0.5141447850376157,-0.5946439241565185,0.048751649763465,1.2637689219129338,0.0461539385844897,1
-0.2621390168062201,1.436606942392194,1.3860742783358364,0.7883834352226506,0.3616584705539494,1
1.0731522465382692,0.557080439225955,-0.9725714500450175,-0.7018225763379455,-0.6324356668109612,0
0.608254870777551,-0.1566390560455391,1.306857079041992,0.3226291491506963,-1.2608091078090895,1
0.4092167722779988,-0.3358421819198536,0.5014083925970886,-0.4644110872345242,0.7004527966022636,1
-1.3017963373555874,-1.1742502833695876,-1.0205786209260883,0.4451892595468216,-0.6207440450453552,0
-0.1402862315344844,0.2332969702036799,-1.0776814707471136,-0.88694793732772,-0.942947493337894,0
-1.089043919487945,-1.2667034587994468,0.2342221225344684,0.0051555235977803,1.019020055177141,0
0.6392865295166797,-0.7164063696456396,-0.91751314628937,-0.5898055247873808,0.9548219249753732,0
-1.8591267635766544,-0.8215726105638507,0.6716599256630255,-0.8354860640334656,0.7106522548888696,1
-0.660425013532282,0.7029574009870238,-0.6970542233925348,0.8749985878489023,0.3224696102081531,1
0.2643655820241761,0.3155611827750403,-0.4719353129349891,-0.837688831431917,0.1505499763451153,0
1.4029313567113968,-0.0427284472662768,-1.9854290534827836,2.552530291450744,-2.0012264179139927,2
-0.51661022383843,1.136845165206506,1.1723326317515972,0.1290290291044535,1.034171163984304,1
1.215238874323133,1.770695914018738,2.4265055435725618,-2.766681453214016,0.8816943014065087,2
-1.8197958806997243,0.4027525089183146,-1.0305996091217875,0.8499500076423235,-0.4734293999076961,2
0.0815401798744248,-0.689705998948534,0.1209872913044014,0.690091056108671,-1.2460462223540183,1
-1.1163498135394343,1.0013740764495718,-0.6193564943008554,-0.417719594022362,-0.3606507869282283,0
-1.724179569748323,0.8039163137718918,0.1485659509854965,-0.7878261515859161,0.483822506082826,2
-1.752604511442129,-1.6116576544599444,-0.7566392229722744,0.4509293086933304,0.738858066289428,1
1.7220734241701072,1.7096784104677487,1.581153617087809,0.9626618529530856,0.2508631533601857,1
-0.9772414039455076,-0.7381125171037523,0.5367962860858964,0.7711513816356963,0.841910570945122,0
1.9729689659352,-1.2255532088266994,1.9680956426824183,-1.709951642565726,-0.0139653461142452,2
0.6113932447086431,0.3443937539272639,-0.7410757210003233,-1.2959925452945995,-0.1192783392108001,2
1.0586397613396086,-0.9432512801031094,0.5705088374181387,-0.8782871714488951,0.2149399058191961,0
0.1586964956397365,0.7548326905715479,0.0644798209884843,-0.3131770310448614,0.3691036914109455,0
-0.7143216302510103,-1.4420645936186107,1.4074908452400383,-0.8711166847383043,0.8003545444478593,1
0.8928459254959452,0.570406115174841,0.119149209177127,0.9263802754413608,0.3069354268194682,1
-0.1019750223667605,-1.2191823590844368,1.4620320627455634,-1.2173737758306376,-1.3660270714502114,1
0.2353115696985274,0.4927941097780131,1.390800689043546,0.8755219986500985,-0.344573693128764,1
-0.2879086356367135,-1.1621513628013715,0.2931134561536765,0.5832504155174277,-0.4962480872770068,0
0.7926216596120331,2.2347501337239835,0.8532325900456124,-1.2820208931573591,1.532025078726647,2
-0.6729138661629052,-1.078861414123714,-0.2816098745768483,-0.0692658323936719,0.9185409614265084,0
-1.3549254141222662,-1.6142113799050808,1.6387307239438087,1.016563717027503,1.458208997919756,1
0.8493509703863803,-1.223465806129047,-0.9921391223028284,0.7795372355097991,-0.1043785507138446,0
-1.1116384719829486,0.9992023873780644,-2.3236412430112483,-0.5693350467478074,-1.5815935623993744,2
0.6475352126365415,-0.8176776012749192,0.7074679974083292,-0.8810928767832308,1.0412107971927598,1
0.4941441106189295,0.1784243681640316,-0.1412105310155083,0.5046393685471334,0.02881361364644,0
-1.208310209506224,-0.16928267361402,-0.9726984190814928,-0.0499740771271811,-1.2589439322965346,1
1.0450028712758166,0.9783526155426924,-1.1526405798070074,1.6472551162989075,-0.5531585132211221,1
1.7042950850546188,-1.67376793227521,0.4481741603379889,-0.2159628996673121,-1.5239888368836847,1
0.9525503436435228,0.1514119533323295,-0.592413569376658,0.6648768116018585,0.7098758877985234,1
1.4562728470514827,-1.4104727558781442,0.993550224868249,1.454102796555605,0.6929137776605239,1
-0.3578887884267269,-1.1824072863117483,-0.6811785143963806,-0.3425655454727518,-1.0622531779933633,0
-1.074530385718948,-0.4629883993812047,0.0587330435253115,0.0351831197187588,-0.2347406742832309,1
-0.0719893274000136,0.9069926492280862,-0.0884832981382612,0.5422794215481349,-0.4282964957195636,1
1.6644847490505097,-0.323531259697143,0.7900074652015942,0.402101086642798,-0.6328967173257583,1
-0.5437292429516404,0.4981982619276064,-0.2659806762779481,0.5289690851140985,0.6927778786424461,1
-1.382467716958184,2.232528033965931,2.280801540731056,0.075869489037949,-1.2626711378988371,2
0.2944942697262325,-0.6395758383422594,0.853304743462704,-0.7948910036749192,-0.3631605724404895,0
-0.6889123558525934,-1.654575711560525,-1.5132625467804253,-0.4117091128514434,-1.507797799277702,1
-0.8890712467409494,1.280023020186818,0.3361793255719187,-1.6502040780111416,0.4482501776316218,2
-0.45781920947981,-0.8195270325546847,0.0973491583933509,-0.0124572775561113,0.5301680034970276,0
0.9822820831688944,-1.2652840337447675,0.320320891920961,0.8883828852004464,-0.4888900382842293,0
-0.3495911570082821,-0.8033723469615164,-1.613158140196285,0.061589041019009,0.2054936927150991,1
0.661158127554616,0.2113427682104231,-1.0363426276765528,-0.4031277814438873,-0.9514125558877355,0
-1.9025543340889837,-0.1800854076529947,-1.384428728319358,-2.6015101992939296,-1.705745284976623,2
-0.6226086473525442,-1.2068239588312302,0.1663908861478711,-0.2811749657853184,-0.9527072273956216,0
0.4462529693973179,0.4285195247126643,-0.6025820019586036,-0.0544222712433917,1.0519324380911104,0
-0.5951808787503897,0.4238652413733038,-0.7300759367288954,0.2985179532341634,1.1165051558339036,0
1.282540625650196,-0.6733705075731188,0.9932379933736052,2.717635285815262,0.2356878530877482,2
1.7336114192900962,1.4680022241650237,-0.8920224665256659,0.108074283490495,0.4589446361589357,1
1.382911044191988,1.1707333186361302,0.021988478662653,0.3910491859953671,-0.9197778736226933,1
-0.996791894363792,-1.302545366945915,-0.6014148303745026,-0.2745725032480577,0.7006650705753794,2
-2.0142439964783265,-1.4404506363760177,1.8209071801103816,1.1822890260016026,0.0752690797710171,2
-0.9863940145322264,1.6165109090391203,-1.1980681695723174,-0.7811163659619695,1.360040379081499,1
-1.3566038941981755,1.0255242174773007,-1.2125108584023334,0.6749455275283031,0.4900974026286651,1
0.6527494486988031,0.9742978115920768,-0.679500027846286,0.0752186108359421,0.573481977568704,0
-0.4526659101407826,-1.0335918981502143,-0.1988730035902652,0.0745520542357716,1.435554749709635,1
-1.373231731567924,-0.043163949072562,-0.7908162579379718,0.6709070745162597,-0.4709135196691456,1
-0.6123874477701443,-1.143504729258146,1.3363608695047944,2.4042969483994434,-1.0628488907777418,2
1.213360714927407,0.6606273867607547,0.4371421599638287,-0.0622707441741435,1.3168466348022292,1
-1.3780593662000151,0.2333391956240313,1.3869113785530645,-0.4237314257981414,0.620888462202294,2
2.172336722211094,1.2033380161108036,-0.829472181638731,-0.6862039481112809,0.7050572547659851,2
-0.4758742089236316,1.1707068916483696,0.98357761641105,-0.3912827358301283,-0.64601699222661,0
-0.4848615108091776,1.6303512678760412,1.353221985998314,-1.7542923547940374,2.3990456455964164,2
1.7687553746585165,-1.6444363908932738,-1.299464477187369,-1.29650021885976,-0.8632389151766932,1
0.7446407207369337,0.5306110907351599,1.1580838750552591,1.2989400688000232,-0.9043965317250516,1
-0.0891489450816165,-0.2523322283175895,0.2736866113978835,0.2234647579489726,0.8001625817242848,0
-0.6787892390860761,1.238381965679498,0.1608084310992341,0.061509799196585,0.6693079134504932,0
-1.3813252775332718,0.2379743293457221,2.465515529844109,-0.6108612121498588,-2.3261805074476527,2
0.8292493223745916,0.3919568800065443,1.575129919979056,-0.7300234669526415,0.0326484402161137,1
1.1193005709924544,0.628309801443069,-1.1372339674660694,0.010298548553583,-0.6575004066731333,0
-1.3661110275141477,1.7563745871375658,0.474239275284705,0.3016329674278146,-1.100823571458724,2
-1.1023122530173126,-0.0244700605432683,0.0139961348830713,-0.3557259374500958,0.1493909797081508,0
0.9234236098213614,0.8404634289374555,0.3092224305844278,0.9418674649410018,0.8375830208771134,0
-0.744169195444171,-0.3470756906449717,-0.671575906408183,0.8357820135986274,-1.241659399185714,1
0.6797601290815091,1.1696993863700496,-1.0320581185777569,0.299076886139217,-0.1360450335626415,0
0.6872791021060736,0.7702807945252933,-1.0241575417139437,0.1140227129798815,0.393361571769619,0
0.967912319968291,1.2467459241169574,-1.2307479129753487,-1.3236592531836329,-0.2028347821096665,2
1.527517862188717,-0.8071051710678698,-0.9183618324238672,1.4201900798265703,-0.7712021468955378,1
-0.1744474108475829,0.6964125726111733,-1.0797577216524592,0.0770730889805119,-0.7404093986019223,0
-0.3967553721332853,-1.7046739228022116,0.0859818214136408,-0.0474185907230623,0.2093292532379756,1
1.3021815964695016,-0.3144841954099185,0.5674245390260639,0.6893981570795495,-0.7515949467858668,0
-0.7920092558243711,0.7999809332227602,0.0717302492106073,-0.0125062550677664,0.9124691349659227,2
0.617791160330555,0.9291882293332038,0.4197678352578446,-0.938578610872192,0.8105143964231701,1
-0.8636921845171989,-0.0244558111865353,-0.1043087299933084,-1.0786396289315094,1.1288826956983635,0
1.4194805218240836,1.024070873418221,1.1571735757610804,-1.294628092990083,-0.8762880964355844,1
0.1581333838323103,0.3224684296696869,1.5797521117108526,-1.5205100981316957,-1.027579864141004,2
2.0442675799041985,-0.7445857758902316,-0.7135739410241569,0.9851983496918544,-2.0623997952686834,2
-0.8944198226588037,0.3558667377326383,-0.8145622492380191,-0.700525851406435,-0.8889466677060044,0
-0.1221624829798285,-1.3535265554474991,1.172982827310444,-0.6966839588500722,0.0549451749866821,2
-1.2782994346792191,0.1647935876663134,-0.8548990099595958,-2.1561120314834508,0.6645954302751709,2
-0.3220043943188125,0.5533587092605913,1.1444181427288953,-0.8623948578950701,0.8575860565043587,0
-1.08125737537775,-1.1279698012036965,1.2083515058843315,-1.20487282175298,-1.2978595704499376,1
0.1259665089417072,0.8523340463852949,-1.3922113353320054,0.7529981446194103,-1.4834971028643016,2
0.2002909197610057,0.530464399128561,-0.5129309057778133,0.7539722811470801,0.8634959934370919,1
0.777389880623233,0.8870151512268287,0.0940666284591219,-0.5243120890949299,-0.987617901158787,0
0.7983698773996459,-0.8216212324098598,0.9979314230958568,0.8072407735845255,0.0169786225447792,0
-1.407761200973778,-0.3072800128185858,1.0917315789077355,-0.3308421751230928,-0.8594012332301308,0
1.2181307396608017,1.5500152333804538,1.5848020031251568,-0.8809416942705905,0.5919136590943599,2
-0.4499972319560248,-1.0759665558458755,-0.1370551831437334,-2.3790982579289346,2.6075070457063045,2
-1.411622375843135,0.113522967780372,-0.0054500769962586,-0.9377191559747536,1.070512587617921,0
0.9058651594952442,-0.5016935509934558,1.4572140892112624,1.2884467779760391,-1.0972033341566636,2
1.5342817132721005,0.6663162094285494,-0.5195641405546981,1.0444156648270246,0.5518543791422431,2
1.024875403052208,-0.1910219551414895,-1.0924617136631896,0.3252925999082028,-0.7186523241295055,0
-1.684837979409796,1.653257831792339,-0.5036721697246302,0.186809236449148,-0.9661375073586248,1
-1.587485526356392,0.964715425886274,-0.063205694181844,-0.6868452565372763,-0.5374534509101313,1
1.3588395629081136,-0.2606873951224491,0.9822155163488118,0.6299456524858682,0.9754589253221831,2
-1.505782577141022,0.3949047444317484,-1.0588053798557149,-0.1563916254573309,-0.3997510937628913,1
-1.00973480020506,-1.1890524072070316,0.2293873358726092,0.5186927969244197,-0.5661564412486556,0
-0.4670490384989955,1.556249013039996,1.1560267163182187,-1.7745993319219928,-0.7598920399888278,2
-0.1435498422615021,-0.4478395550392858,0.3316663898549631,0.6865650339608835,1.1098245520113388,1
0.1482408931266154,0.0363052249607676,-0.3049150415780037,-0.9435378114663862,-0.4842426968832006,2
0.1788046463660497,-0.334196521056898,-0.3769805746755872,-0.3614443802195823,0.9648543902550716,1
1.3894259135603166,0.0048790036903917,-0.7202730173483305,-0.3937517076679627,-0.5305958677913936,1
0.9208048773825782,-0.1070185928902951,1.6415041448441772,-0.0020531499376689,-0.7586574069986024,1
1.6051218259949,0.7400883204290392,0.9717196079881562,-0.7798014538241242,-1.0900106735985688,1
-1.3467367485385808,1.1650110138051264,-0.8874653211573434,-1.0932501849516605,-0.3938214906057336,0
-0.1643001101257569,-0.6630594260789886,0.6172914829579792,-0.6636380438566423,-0.7715096945933695,0
0.588392199554983,0.5330697985894812,-0.9217133141626896,0.7191744834602317,1.0954961837328192,1
-0.8528107486342947,-1.2376583832143653,0.2471093709636668,-0.1957550510695269,0.4777012501118504,1
0.1661317470517809,-1.5081810834621094,-0.0402402694771152,-0.787583888670881,-1.158199505929128,1
1.1130281249245035,-0.645862298454362,0.8585302075246193,0.5953931875507612,1.2347373159890214,1
-0.4853628485521606,-0.6824065097612184,-0.6538063175899586,1.290540470656401,-0.8739094032515994,1
-0.0967292657004124,0.4493235186606769,-1.1104092418383409,0.7322243364921791,-1.868089621259185,2
0.956757117804631,-0.8108481523465846,-0.6518997540877072,0.5576924338512955,-0.334374368439955,0
-1.2987740813479849,-1.349641739645046,1.123198269673048,-0.5620256893642099,0.4496844071341357,1
0.776286286275886,-0.6472681824807021,0.4853158451146382,0.7480818958232902,-0.1025979152565245,0
0.7078628251841357,0.0371382816808014,-0.8323450832526649,0.5801370597223786,0.3539169261381735,0
-0.6759204278470826,-0.675656472471209,1.1233441191275306,2.299321952681902,0.5326247292489077,2
-0.1149226100260944,0.2947782074089614,-0.7700846527613717,1.1722272462350187,-0.3739508474085584,1
-1.1234575258529569,-0.7263884051933149,0.5172468624624386,-0.7453070477676472,0.8662622420604349,0
2.2429042801119867,-2.329493043383715,-0.3737537072880817,-0.93063216458912,0.5228017414251485,2
1.4091719080758245,-1.1153295037848865,0.6532112818030247,-0.5274432737216794,-1.4146468914553247,1
0.7239649371802985,-0.6377915028087378,0.6365019562047259,-0.1944915585107863,0.5519441761299074,0
-0.6019620441096489,1.0431938058740426,1.099187180358909,0.7609874069408379,-0.0495574177877667,0
-0.4115304805616507,-0.8138354057766445,-0.9423680095120108,2.0060187924644466,-0.8335938101172852,2
-0.8171199172260808,-0.8056163221355259,-0.983602633154736,-0.0626963401515547,-0.1657302939351091,0
-0.8884181855982264,0.9945972080143386,-0.9456690852773588,-0.1601046061780352,0.364455656275188,1
0.0742562436045133,-1.0426155351353648,-0.6309798944104337,-0.6811658919259832,-0.3532379181838368,0
0.2441590587907241,1.1585930148431662,0.749425309868668,0.2237690879495422,-0.1143270422158446,0
0.6387462010434589,0.9635705346954307,0.2976354425748351,1.9552838915853856,-0.3357041959699351,2
-0.3936964643065534,-0.504013703524504,1.5627762359019328,-0.3427605848354177,-0.9218411400601269,1
-0.3582301676914376,-0.9849350113238088,0.1343600136355103,0.0039724565130673,-0.3301240211019357,1
-0.3459842070762167,1.695102377940633,-1.780058528293403,0.5733535521900699,-0.0594397756334659,2
-0.1533544277179322,-0.3767093070818008,0.5892164158891687,-0.938871301269536,-1.4435507619777943,1
2.1631343096298754,-1.4335708443877118,1.2246540781435975,-1.9702765045974089,-1.0136291902018164,2
0.7880581947850938,-0.9355141214809588,-1.0578731015865752,0.4181585009990946,-2.4170738826795164,2
-0.813181999102729,0.910160484916214,1.586066998964127,-0.5884487007261895,0.3209624836907482,2
1.2761648123183067,-1.2660310731972713,-0.9308039945596154,-0.8253521958756379,0.9719074046919032,0
0.5944613715007924,-0.2268732903593693,0.2683897730943096,-0.4452944414851562,-0.9659059839467689,0
-0.93085735939956,1.13111552375866,0.746364496725514,0.968099935826695,0.482894447044476,0
-1.816575053601153,-1.520038029673233,-1.4828949969170366,1.464895887159102,0.6059436664197615,1
1.162601326105569,0.4305556559909295,0.8831759157730255,-0.6339764986981294,-0.9309947781638278,0
-0.3658281453924282,1.371836682736565,-1.114357490880841,2.0020971137090617,0.6454657394342586,2
0.9749152497749886,-0.8899855498700457,-0.5307696085431594,-0.7207369413058048,1.2618482026830289,1
1.0325033753379866,-0.9395537800184453,-0.4094827321676422,-0.0091056424992026,-0.7773172915682084,0
1.052053246308687,-1.7219514342112456,0.1848067714721163,0.6136229364822705,-1.4672610549527771,1
1.572990343539749,1.4473644168244757,1.556291246484126,0.2736427062875621,-0.1452168936908952,1
-0.7345731639468215,0.1648041651286075,0.4446253043346254,-1.959135756654545,-1.3128907033082695,2
1.343442515015496,-1.3468808357479676,-0.0955649974204022,0.9237756026137453,-0.606473556495994,2
-0.8323930336571211,0.3143194200747919,1.721763644526778,1.5984345796978328,1.6982502108442157,2
-0.3350451129433942,0.0208274581324819,-0.1726007617429404,0.4897216982508744,-0.5081835703305414,1
-0.5307205143061549,0.5479473306633287,0.0447458046116552,0.6866074287347188,1.1211446864888477,0
-0.2134647032930051,-1.2119897036832727,0.2401139182125042,-1.127464231429475,-0.5107401415763145,0
1.1274070197051236,-1.0178848093685222,-0.8199238998906959,0.4358666170971246,1.0183352377563122,0
1.3574632431533886,0.2116867436683525,0.5978173275992108,-0.036364504563124,0.2553134303758848,1
0.2897103739000941,-0.3764397457758674,0.954702566932958,-0.8559227761449474,-1.458105381638957,1
0.6930245539377345,-0.8280766898556661,-0.8507464376792238,1.5823265711702716,0.3423665143940043,1
0.3488414611530265,-0.7354760504122105,-0.0938440458946669,-1.5485519505872043,-1.0163544202980093,2
-1.073825056754785,0.7954775496565473,0.7457778533015436,-0.8528160763721079,-0.0532521749406427,1
-0.6231766682900716,0.8786854988481088,-0.2093896916178621,0.0397195873581647,-1.0214157450285115,0
-0.4948890419805669,-0.1976185869210544,-0.4062396054064568,0.7774257958019506,0.4859505131627128,1
-0.9375415878908252,-1.2779955680560906,-0.950150762932524,-0.8467500900508235,-0.1170815408004067,0
-1.6515566131804014,0.92537151936353,1.1874328496842232,0.788360414039373,0.1043941108401607,1
-0.2579569978222077,-0.455951881362084,-1.497080122463546,0.1740014204183844,-0.0883698619697081,1
-0.010640711377834,0.0204537359737659,1.1936924070183648,-0.4773724307793249,-0.4472258707115353,1
0.6338363141261394,-1.705483843456073,1.591219885789307,0.9214344506226544,-1.8311400542427585,2
1.1667761714298297,-1.1506407133486865,-0.3116762994367336,0.0146342300880184,0.1039749604099699,0
-1.3601927108875216,-0.2989642809660196,-0.7267641824006293,0.1742530218270848,0.734675941946312,0
-0.9856116613494208,-1.2077617521305626,0.6949722975427248,0.1224784483054058,-0.555237912861111,0
-1.4542155289891363,-1.0354812728948355,0.3355203627366652,0.072286686911175,1.565101848971647,1
-1.20630930077664,0.3567062201396567,0.5064080428093249,-0.3629867936467183,-0.2482621680929363,1
-0.494684195795911,-0.3490316229386473,0.1505612827339816,0.8417441824664716,-0.5187057415298306,0
-0.7211419649212272,1.0840151609105555,1.061170694411918,-0.5787916317902706,-0.1399264216058957,0
-1.5926134935974054,-1.258444164827298,0.7260154862414748,1.3152029511831864,0.778207344248084,1
-1.1126428076185837,-0.5829403171059512,-2.263451173599341,2.731330084347966,0.1412331672610388,2
-0.6331861886724075,-2.003538120711477,0.426560121030941,-1.9326324230683145,2.3509980104890174,2
-1.6886574501506244,1.7545978504286848,1.031749638448371,-0.6943883511190906,-1.48194112261109,1
0.0164598752170202,1.0457034140309895,0.9505997622918372,2.525624037405385,0.1276955680615763,2
0.993613163000605,0.2965240116449531,-0.3698693912856879,0.276580375996569,0.2977984805516148,1
0.503363360422387,-0.3945542364268338,-0.878051405332111,-0.347435066983319,2.601565019424488,2
0.9590868083490878,1.4999493719731445,0.2754725188121936,0.0713972012378514,2.2476147685479524,2
-0.5465327192068355,1.0975754661468913,0.6416837346951072,0.4424906073851709,0.6740408532370034,0
1.281927808677552,1.186889365187034,0.9933652227998084,-0.4427774901472933,-0.7087192636474701,0
-1.762542966567275,-0.4887885417977772,-1.5919486970644372,-2.759151186009383,-0.6434203231813038,2
-1.3482272574008554,0.5267113772622193,0.8437815198180071,-0.3199836530780899,0.1088705176197491,0
1.3236317035975138,1.1662354903421124,-0.555251127723494,-0.0873034187695251,-0.154484895512579,0
-0.1097900134399048,-1.6161902479367818,-1.2768090539614576,-0.594069382619026,0.8836518878359746,1
0.385500699038965,-1.2409595911957152,-0.9427707211960624,-1.879182328525092,1.722632163243696,2
2.32051020235246,0.280440663133224,-1.921111657174272,0.1028695979605848,-1.553460510730782,2
-2.253952308297952,-1.5605499251730413,2.484376327533669,-1.487656068353393,-1.4190467943570657,2
-0.9638078194905604,-0.9673803871478872,0.7401745263762076,-1.101801770886344,-0.5804931953985708,0
-0.2670860469593049,-0.1132330274596164,-0.8570040252616618,0.4483690397226783,1.11488084978882,0
1.424831163650631,-1.2320342756977642,-1.4103002776845903,1.4128733183413011,0.9285569314248814,1
-0.6711800694095595,0.8895008471018436,2.551993400834472,-1.7968083735851412,-1.694909944378598,2
-0.2286214653845412,-1.3953217654127446,1.0595474377677414,1.6538993825240142,-0.0772445833890017,1
0.1519991968323686,-0.5821769094325188,-1.2622681149566617,-0.5670264713372318,1.2056067044345573,2
-1.5104766934026843,0.7770456073974661,-1.0605678133827867,1.4202395631397453,-0.5751748043393394,2
0.6584078200414677,1.5559429211029645,0.5302572637358833,0.941915325165667,0.8907811096834344,1
-1.0424329415225322,0.2332821303132478,-0.2828206494065248,-0.3323729354363283,0.2190210691276538,0
-0.2821473417894233,-1.2083245441211972,0.1472408030324486,0.8961058355048231,-0.154603623235794,0
-0.0086804264694648,1.1365236632631033,1.3249200460728088,0.610843843541827,0.6744130941898558,1
0.9215413272015636,-0.4940653699748903,-1.3504805816197,-0.6727431203154952,0.5249176504735694,1
-0.6519291410254531,1.2026801176944972,-1.3796289123635532,0.523680978283841,-0.9895717290517562,2
-0.0562044615296543,0.0083676793234507,0.8188183602942913,0.9659916547843856,-0.5981935182716559,0
-1.0452744207974494,0.2814440675541605,-2.291729206481901,2.6474254831681217,0.0884252257144426,2
0.9056520942961762,-1.509461957069231,2.079119851062256,-1.270531027537049,0.9850388771982532,2
0.2441276023916752,-2.55516411656904,-1.1496919649627273,2.602649057247975,1.3680496889242082,2
1.0047245372593698,0.8728815721325905,1.6252476117137349,-1.6500036060874823,1.7867554342623864,2
1.1938503600425294,1.218100243143904,-0.1992431610406773,0.1688335982941851,-1.0037268360523457,1
-0.2243350687620865,0.1704109617845263,0.4487026295998902,-0.914663531281274,0.905120133873911,0
-0.4002863069015981,1.7439601967000775,-0.4126828267029001,-0.4077722219921081,0.2154977588564722,1
1.832352407800884,-1.0906124473776244,-0.5961834895827048,2.259254046226556,-0.4294714838761923,2
-1.3704418402355043,-0.9723722049581972,-0.1941100662961317,-0.2933769831213253,-0.0086116427897726,0
-0.1322115406504933,0.719643086832121,1.0949174489734894,-0.2691189570064053,0.2121416451029607,0
-0.901706538638156,1.2610457784388054,-0.4494325517985729,0.6682756662529148,0.0288240102261856,0
0.0844016224966478,1.0314922011572425,0.5342644663876303,-0.4564930438172364,-0.9426087565934952,1
-0.4505217716268442,-0.5315961165416228,2.4314613328133783,2.10515605882399,-0.2168908092919025,2
-0.1381665729094021,0.1535398956801482,0.0197543472081353,1.246452257404037,1.0330336537792022,1
-0.5077453118953559,0.4608201766354106,-1.8596207841332824,2.192485772980217,1.953550165920566,2
-0.1965301197149773,-0.5407116324370242,0.6683427781673019,-0.8833885500031474,-0.393504669247569,1
-0.3220137230171727,-0.846583489106223,-0.8620699499475544,1.6651485813918538,0.1542530674697647,1
-1.3379416784848983,-1.8342000030681125,1.6146535714938473,-0.0342677392834128,-2.174884663861242,2
0.985983694867181,0.1391887967256279,-1.0241327116646703,0.9846852625860124,0.7714903541053353,0
0.7525824767479861,0.1833650820329947,-0.8343600650210554,-0.4897721561105049,-1.754542788550789,2
-0.6340808053356239,0.6513143176400685,-1.3854069161810525,1.5865971038323514,0.5713074021592489,1
-0.6394305739448358,0.3412181835134625,-0.1691547807957556,-0.6543375057817679,-0.811194090000206,1
-0.9287451705638268,1.4185059593236125,-1.4347462798606567,2.2023066112395293,-0.2672870567314315,2
0.7933193666609857,0.9242325716165318,0.7488156465473569,0.4195671111363351,-0.5433069371942156,1
0.9162238551225206,-0.1603397116370185,0.8129792843520949,-0.4960390570709147,1.136652588836393,0
1.8764263979251028,0.9173077400166004,-1.981860514588304,-1.715843747064906,-1.5741369983989475,2
