Speed_Mach,Altitude_meters,GPS_Signal_Strength_dBm,Inertial_Accel_m_s2,Doppler_Shift_Hz,Fault_Event
0.3820214484502241,-1.983360650050167,0.3996655597770947,2.408919580867132,0.9062047075627708,2
0.9786168642490088,1.9790355768894305,-0.8200471739453151,2.5517259717492737,-0.7707653995116726,2
-1.1941143925563449,0.3868942804944618,-0.7238767994448225,-2.1192309986695905,-0.6255057784126177,2
-1.0181702885847936,-0.011695870780948914,-0.3699432629765825,-0.03850155175156394,2.646336705545505,2
1.6146755049310986,0.6661683851483284,2.3096652837957543,2.128432883517913,1.4123178146451607,2
0.718210050089159,1.46574425535142,2.45684085374639,-1.1698961613942616,-0.9636678449089257,2
2.334106945935629,0.5292775252167164,0.8233789105362147,1.280682606237669,-2.4939966842411376,2
-1.345644653485314,0.9687692711077835,-1.791566238244639,1.7942254795647077,-1.5548074584656308,2
2.373622884608697,-1.3125440496427236,1.6839387195210545,-0.22065472023331173,2.06803556108586,2
-1.1241676201322313,1.808533764041944,0.03954189368095328,1.771839549591397,-2.1656792156925677,2
1.6794669417422632,0.3200213992145985,0.40582844357066405,1.3860792513422366,-0.746446520309536,2
1.0753123834053575,-1.7907121454065695,0.8491331542093244,1.4223419348956767,1.9154514916942347,2
0.6428019982942321,1.0522533046510865,-2.1909092140910373,2.514517502423639,-0.6255532874472847,2
-0.4372587110000023,1.1098829496456346,-1.3817074843641777,-1.6136682773744093,-0.663978255229182,2
0.5749577944260661,1.0325069036928538,0.4932630000017493,2.132226886235676,0.9752348463802687,2
2.3922256175143777,1.4018680546038293,2.334510837024688,-1.2295495248312187,0.931227967225014,2
1.1688471013129753,-1.1130172886425345,0.25304666257585495,0.026305572759836245,0.768904381155152,2
-0.8914458709487103,0.23059071250890054,-0.8959188513375251,-2.2992250328908557,-1.5882479978945305,2
0.965821600932096,2.3104118333732897,-0.2633524353776084,-1.4661062259735649,0.03371848109699588,2
-0.3578777009816396,0.4280276072703776,-1.621233597583343,-2.401322843983304,-2.352398562300472,2
-0.29945397345405655,-0.22690507356635936,0.25581475688406263,-1.5734582038352765,1.0350544643267372,2
1.2289987495841435,0.09260626903126304,-2.1190441657216845,-2.1536482219614275,1.4460737898978067,2
-1.796650779183884,-2.487971982495985,-2.039405404607025,-0.6732875208089253,-2.0094649919562038,2
1.3209854962114276,0.4255385467645777,-2.321016132629739,0.5032273965435423,-0.06751394322870011,2
-1.0199078498883083,0.23158496272508755,1.7493876543846212,-0.04210124366518413,-1.0277358336329148,2
-0.7485646436452688,0.5060645417804083,1.2814369345854968,-1.985921575013046,0.43283642650660503,2
0.5356552900261818,1.3109880499189672,-0.6406692084846464,-0.9365116084255809,0.3627981212409178,2
2.0287401802990086,-0.6792134962414328,-2.190504415914879,-0.06691944443286174,0.5011680254851855,2
0.26277498948546213,-1.1846222365586554,1.1745433846488331,0.3683771377291333,0.4127871012974109,2
-1.098305954128286,1.63711016791803,0.9227956983349461,-2.1910999492426866,2.4234738130952413,2
-0.40331372261407794,1.632348626600631,0.7458324215882371,0.2600725051079154,-0.9411371731996611,2
1.2460199417633055,-1.040892984847527,-0.8589962244090018,0.875049599131158,-0.22186897480384238,2
1.9433402613766209,-1.3082815992702472,-0.3180736544406714,2.1592635157347977,1.0975035953259786,2
0.345728475297579,0.5943963224887965,-2.0810158541960084,-0.12595842251475686,-1.5188286337328478,2
-0.5395272497070356,-2.174065484334753,-0.08399639793736897,-1.8382873804331783,0.6538122141604336,2
-0.6808369069701803,-1.754076462961282,1.3810666601002297,-0.756130191706457,-2.3668087882234934,2
-0.720164237048589,-2.0091410128507077,-0.8819086923416254,-0.7323666156982457,2.3741407875937255,2
0.3001226665155752,-1.309546650012181,-0.09337251412619384,2.275518309335282,1.3786294430466681,2
0.016459875217020293,1.0457034140309895,0.9505997622918373,2.525624037405385,0.12769556806157634,2
-0.4627997703143976,1.451326966878363,0.5515134160089349,-1.3240551394005446,0.9463713292023938,2
-1.2090483569879484,1.0410401730251992,0.8761793489176977,-0.9471311452207483,0.5040092177296125,2
1.512010495266776,-1.3808011479601672,-1.9700762628142428,-0.5172622355880258,-1.7583675083377353,2
-0.41507165307709376,-1.2174740507059387,0.09474221414395227,0.47840136725177335,-1.5689928640183248,2
0.8532948461937729,0.4976536646044408,-1.999355245225565,0.6095999288504187,1.4833447391414216,2
0.8503699876742258,-1.5296062774969004,-0.9544220342897372,-2.4385133713563354,-1.5432563449111532,2
-1.032082328655345,-1.6737811941101448,0.7843349571481312,-0.2783429367152006,-0.02369532722695442,2
1.0108464893471167,-0.16389051910749988,2.312615010175575,-2.4718284752883375,-2.3227521201427037,2
2.0447078284373434,1.24796293146494,-1.459250135146395,-1.4384457580600052,-0.18755993847952546,2
0.6013444725607059,-0.03289572190932814,0.7289165478588424,1.9401706094418985,1.4274515536845251,2
1.0880284505740807,1.1071333326457473,-0.9912105580078917,-1.010853067523235,-1.474116715407279,2
-0.7899117189967878,1.4487507123511525,1.270895692630048,-0.6474810006570739,0.7535485302191955,2
2.0959850879043067,-0.009302930340417721,-1.4421457413939553,2.6632633789420086,-1.4268586421391378,2
0.5281119372318185,1.5542441715971014,-1.4664468514121514,0.30238639258959693,1.6345763115208691,2
-1.316899181827289,0.33759212141114026,-0.49365724535816596,-0.8442081062598287,1.576927695165516,2
-0.7363359703483333,-0.011349755593267738,-0.39974103823158963,-0.3303039050667035,2.4664446484345466,2
-0.12307107595237822,-0.5816737250460127,-0.07709348175278216,-1.867033093179122,2.050903586155162,2
1.4610020333599805,-0.35972704597510813,2.235213166140583,-2.410015025413626,-0.48568798715671047,2
1.6866913794115457,1.4142013822166963,-1.810859440614603,2.3570050441473396,-2.500254302429279,2
-0.6519291410254531,1.2026801176944972,-1.3796289123635532,0.523680978283841,-0.9895717290517562,2
1.5827348357862296,-1.274173686871321,0.8558540124500698,-1.1680096638457373,-1.1290664915103912,2
1.7370081347639512,-2.81554492699521,-1.7829251352508846,2.4866602862437444,-0.14623864321343308,2
-0.08484285957091824,0.7960976203513387,2.0750163154900627,0.6187351501293327,1.402827782730174,2
1.9283630308256805,0.8127634379850976,-1.5602951446534665,-1.0202415919701158,1.2779289141207517,2
1.3397603823652866,-1.2909318053985643,-2.1988363288648864,-0.48938959478820016,1.8574435368935336,2
-0.6635761557241182,1.6362586005218511,-1.7126712117444483,-0.6600526532685431,0.3068599491701071,2
-2.254012658985978,1.9722143621803252,0.09300611070153587,2.0332767799305533,-1.8257147134347926,2
1.2957690272267892,-2.2814963905687007,-0.6261779255023047,-0.39130589759739814,2.3006799363395296,2
1.4685958000516053,1.4047112829226716,-0.5528263834022611,-0.7141862167744336,0.8377191700813454,2
-0.9166317274410711,0.38836770073381977,-1.6659164588726811,-2.6887950032427357,-0.5998063842819166,2
-0.20425962026641578,0.9925721891160404,0.6893925487531058,-0.8083822172988614,2.238295927627855,2
1.3813227237343997,-2.1419528927284928,2.0546739900635433,0.2714570881214157,1.814167393590174,2
-0.48411275408398763,-0.6260570195663238,2.2738849484089947,0.3536002800518973,0.9523078432111152,2
1.611530981732977,0.6188948509030239,-1.4496330531647583,-1.906556594931137,-0.7342215742365796,2
-0.48486151080917766,1.6303512678760412,1.3532219859983141,-1.7542923547940374,2.3990456455964164,2
2.2297909749334326,-1.7710509978461484,1.1049601825615378,0.06227594296128371,2.387603175457729,2
-1.781933195950455,0.23230034954690051,1.9777835818453,-0.9430776802057264,-0.2933714790023078,2
-0.36360343887843316,1.349547948539395,-1.5260131438232423,-1.5778490688316347,1.24292866885197,2
1.4904482428047572,-0.019417971307752756,-1.3116164184819854,-2.6091083832828637,-0.3040917533420988,2
-0.9521962742956457,-0.3394655160424491,0.7669617210094387,0.7319133512177879,0.6477948097062051,2
0.21743869917210532,-0.042465613796543324,1.842304188948783,-1.1221506109906958,-1.4923111190191702,2
1.8273610249142647,-1.2828014189283001,-1.2543982139316716,-1.9891031871344114,-2.120832268534386,2
-1.382467716958184,2.232528033965931,2.280801540731056,0.07586948903794906,-1.2626711378988373,2
1.5149493274216592,-2.1549340469046925,-1.361958073778084,1.498566631729378,-0.4315748236279607,2
1.3097551366571674,-1.7845098404031452,0.9145348487526912,-0.21095367003786078,-2.298277124116632,2
2.3205102023524597,0.280440663133224,-1.921111657174272,0.10286959796058485,-1.553460510730782,2
1.3826031595762571,0.09240927460078262,-0.1274545994030967,1.2236254007561425,-1.8462654957944897,2
1.0207639836514704,-0.5002569020134203,1.4076088248084144,0.4676901598493205,-1.0906214245964152,2
-0.01891598283199206,2.1920936247181393,-2.1006060973966583,1.2410146149711672,1.640007292370108,2
0.8036870977901296,-1.861139657549125,0.01797226104222819,-0.18564967727193826,-0.8122593607761185,2
1.8376863115398139,1.9850087216277803,-0.3346471977327269,-0.5016827099812632,0.785866410880066,2
2.237865611350443,1.578693962153002,0.8551428204967361,0.45170426845421163,-2.161285307206809,2
-0.7016081580278011,-2.6391738264186917,-0.9122119062052829,1.81843683088169,-0.5523444705381577,2
-2.0374264169634033,2.2541850963313617,-0.7139783712781795,2.664989385992126,0.6513546989190928,2
-2.167915100027716,-0.8498949003216484,0.4011896072104244,-1.5396447182855624,2.2953890372700094,2
-1.8716432157852538,-0.4956861045955121,-2.4555150813441027,-0.48658067354535056,-0.6825672176828745,2
-0.5405213059407848,1.5556734209638567,0.33349392209384654,2.487968060874829,-1.6629035395548926,2
0.24811441980083246,1.8466484968487102,-1.6346576756665605,-1.2392213452396255,1.8008747193091534,2
1.2928730964330417,-1.2918708590892263,0.22553128287395527,-0.5332827165759516,0.14470832438380726,2
1.5738452240907106,0.2958664055325073,1.7536945609993717,-0.7191847521261785,-0.6658037146246902,2
0.0531403644042875,-1.1664038741664424,-0.6679976658097494,2.3136210043614565,-0.510126837626056,2
-0.27648439155344745,1.5985284287088761,-0.8242934294080024,-0.3422195692175756,-2.138213289999369,2
-0.838245865133898,0.1642775567953018,1.1676381238523994,-1.4836279558954022,-1.9740241467859099,2
-2.054736298299462,0.7466264041379618,-2.10134980535846,-2.3028119537201057,0.9034776676329479,2
-0.2929591301363687,0.7959116649634699,2.1059587817203953,0.6286687904919347,0.615526210813372,2
-1.6633697758312156,1.671739539471736,-1.453554685937421,-0.8420490482527659,1.1753289155217908,2
-0.35863737211848523,2.073749015322615,2.4408981347354186,0.40240388452251813,2.2782180832362213,2
-1.8284013236318268,-0.5938443114074221,-1.5134072453447454,-2.602865325882127,1.0653056120556048,2
-1.888472380065952,1.9038217916586064,0.5383599121174913,-1.2396034468719705,-2.2964007791460883,2
1.18713185038022,-0.6610724377497924,-0.951400990912148,1.4939561017301577,-1.2035467627422651,2
-0.6628778704447631,0.4452489058951608,-1.2628353726589314,1.2115374837081054,-2.1847351721854724,2
1.2963576288290861,-1.9441840545816162,1.5196775798216766,1.5119954953474306,-0.4604679915569229,2
0.0684970429602617,-0.817038355493383,-0.8840804394794953,-0.8795170565147473,1.3434371600936992,2
1.8857562062735682,-1.1633552116440076,0.302330705880613,0.8490454958037634,-0.49733116566716074,2
-0.11849560777701236,-1.1159149784660463,-2.2998708090378694,-1.9485299061662837,-0.30112726565936104,2
0.6664392938340532,1.52486706082752,-0.3724401786144233,0.9333935889476311,0.7740635913683698,2
0.821195573630138,-1.7147622473594697,1.5275337968736988,-0.5916838621662758,2.3915663570938155,2
-1.5148818253992076,-1.4448953225729941,0.045613055628493084,-2.6975907092171183,-0.6525658691396835,2
0.9921027677020338,-0.30865569175350244,2.390997391255537,1.3421158845154064,1.7354064824119346,2
-0.2199754550720324,1.5528866818919338,0.8090588936326516,0.42452979966621535,-1.6658926346053526,2
0.2611914030216706,-0.22037062347559852,0.01670465840851419,1.866140776251682,0.21691236734327055,2
-0.7208044601362213,1.6458606970385377,-2.1024290094182216,0.652770471960954,1.0972660403220846,2
-0.2922875645141572,0.5691928357698599,-0.14617138460069556,2.3026700207888084,-0.29440925302847987,2
-1.015105844904881,0.30999207085062236,0.11653570251666383,0.4613875763067106,2.079633284942569,2
-1.1075879280167142,-2.8100700539000236,-2.467424121981148,-2.8609739590693994,0.9404475857406985,2
1.1859234112893078,-1.7130754573324551,-1.1622034641349623,0.11047747182425947,-1.9452564643411399,2
1.1151791131043354,-1.3943875326191089,-0.6469233760553535,1.896329633308461,-0.6051349840403162,2
0.7738351580518608,-0.8357035768320795,-1.1852495969819774,-0.26964330657796975,-0.8306374036700341,2
-0.3341282763600999,-0.3176670597474889,-0.05208643365621469,-2.2666365707189056,2.6776317917703794,2
-1.8175543487893269,1.4565763940023309,-0.9314723286727052,-2.4617202718917777,-0.14379938339882567,2
-0.36401671381719247,-0.41455347364376766,1.1364391929606916,-2.2325384875923238,1.0277201365671809,2
1.011515258985364,-0.6600979378787961,-1.1248573729611755,1.3218435875568848,-0.9853795652238688,2
0.1214903887386459,-0.23017502783868343,-1.7192885568348077,1.1178020212837847,1.4045758056975326,2
-0.29055126431989237,0.7944290128419131,0.3243520585065762,-0.4571435830244076,-2.44579619965564,2
1.6965798393784983,-1.1605880617984596,0.7381909915616013,0.13991928778261387,-0.8021641590387059,2
-1.731055846529458,-0.9787928836850848,1.762139792206514,-0.6145889195612837,0.5441252852441587,2
-0.0967292657004124,0.44932351866067693,-1.1104092418383409,0.7322243364921791,-1.8680896212591853,2
2.317646243178595,-1.4333746758552142,1.138091901365184,-2.280548115939262,-1.1675058012763029,2
0.46436760320292353,1.601175946691114,0.8856897561127365,-2.5998629145373404,1.008181094329888,2
1.307915031876746,-1.6782393887441829,-0.2919468275578634,-1.4802426455978757,-1.2129562044975952,2
0.8305645570690177,-1.7117668342054828,0.17384432001526814,0.02359849310994647,-1.8025699769715324,2
-0.15830611468670835,0.5433321547545895,0.5019601812218771,0.8369750073391352,-0.2931712761513051,2
0.906289691532241,-2.4819546816714184,-0.8031987955328983,2.658846748514323,-0.29672960879017335,2
0.4459912648001359,0.2822125208934188,-0.3748432570377538,0.8587089277852527,-1.8532176310645476,2
0.12282755422008734,1.6385959709001185,-1.1631741958402855,0.22156136719358727,0.028982669935586996,2
-2.0231253023577813,1.1269691107373312,-2.170300623602383,2.3109642099994527,2.194825142326199,2
-1.5104766934026843,0.7770456073974661,-1.0605678133827867,1.4202395631397453,-0.5751748043393394,2
-0.6067572056696234,-1.592196945017412,-2.024166220423717,-2.0295240814032316,1.329377399744879,2
-1.036716936142206,0.3447186299659202,0.7294842096016684,1.4745027425586532,1.1307015539839973,2
-0.6982147471637277,0.2209095470910909,-2.190524888634671,-2.382736897571347,0.7641095663853305,2
-1.7916261435556349,-1.5659410767585233,1.6551766876606322,-1.0845420946272835,-1.8831503588157854,2
-0.2410168925918075,-0.2501820079342041,0.3206456130894669,-1.57200548118645,0.8940025867644505,2
-1.0431828575554558,0.8496530359496062,-2.0157665132399947,-0.4841409023431789,-1.388720547772062,2
-1.0445004000020033,-1.443783636725833,1.326514573555597,1.236227451816201,-2.2239637496318303,2
0.45602060253387366,0.5443007453234701,-0.5460002037401203,0.5928025691211691,-1.4099820546153987,2
-0.1267232451818553,-0.14266633984993587,2.3310006697712806,-2.4608673503711174,-1.6440820262486255,2
1.108213885750189,-1.4442395893138145,1.9609598774489512,0.6684975159738016,-2.302495940211916,2
-0.6331861886724075,-2.003538120711477,0.42656012103094104,-1.9326324230683143,2.3509980104890174,2
2.018116988815551,1.579176127448397,0.9014056723957954,0.6232738635036974,-1.6738867937793394,2
-1.6911021248399347,1.6143494920775638,1.4035289717637047,1.4550269452565185,-1.104499109604355,2
0.7624501678145374,0.9414323794826261,-0.1205558055175768,-1.3255480318098698,-2.1019501759351074,2
-0.41096747633773745,-1.4829667841830831,-1.9716961317168402,-0.9956506961009194,2.6285937869009994,2
1.060908694050488,1.3398228400647376,-2.1226194523634785,-1.6655402452249717,-2.1327297291381617,2
-0.5039579578257432,2.1280356691854414,-1.2481349815254148,1.2469717208494546,0.7263170340484731,2
-0.11135786589972445,1.6418498447942063,-1.308733501440583,0.5526812868962062,0.37807923380518793,2
-0.39371043415243356,0.5064869547473563,1.6210673090795094,-2.2283950498886997,0.15866126666162528,2
1.2113099209441394,0.2819580939574898,-0.2851517190793109,1.360689209718329,-2.094803255811183,2
-1.2649760014405618,-1.4445960098684905,0.20793470241718962,-2.303665452012385,-0.8531607169001354,2
1.1800288629528357,1.246708110934293,-1.750281251855141,-0.8128997000740102,0.4441255110874758,2
0.9596262781652768,-1.2921993025336183,-1.9250459367262984,0.12670659938095696,2.0954008212932247,2
-1.9728889671319794,1.0195181546928584,2.158814711251087,-1.7816647867839448,-1.6539758614193005,2
-0.7643654767817535,1.5726626582055967,0.21484323379681,-0.3577129725986491,-1.98420530593907,2
-0.41888933884622587,0.32063572202377144,0.6116227626453878,-2.4831578415403674,1.1739192862447712,2
1.5051287960731212,0.4663876707764214,0.37997480036797676,-0.8968395154201491,-2.5442267836753896,2
1.7924111639370173,2.137725331643958,1.166184815639162,1.2597505063989032,-1.5618777383251077,2
2.248744689189555,-0.9221318610204077,0.3740132634270193,-1.6370071752182922,0.8193299810842498,2
1.9093715601076922,1.6346920327778016,0.3528239952849115,-0.8196027462369626,0.3781585814834173,2
-1.1903969949030415,-1.6393158913166912,-1.7420457282606803,-1.0756569335040278,-0.6173078439190188,2
2.2552703058585055,-0.5009452423709625,-2.299191639767804,-0.387173193612526,0.783302707884652,2
-0.08882079646494191,1.811295175984625,-0.8267524110434221,1.2144137892234166,0.6637079284510019,2
-0.06655161103641226,-1.62787216080126,0.998754385419185,-0.2321760994568031,-0.684230638849534,2
1.9080649023463796,-1.4868761396525279,-0.8568480998107338,0.07645239083165929,-2.422202270072575,2
-0.47422829816740825,0.3148532273940291,1.5778482765988033,1.6291456662001687,1.7296669768333344,2
0.6387462010434589,0.9635705346954309,0.29763544257483515,1.9552838915853856,-0.33570419596993517,2
-1.195551971626602,-0.5574769312819372,-1.7008118154449519,-0.8654193156554404,-0.651832823039366,2
-0.3551476135638932,-1.1139816605950996,1.4057656482610859,-1.5561157996185895,0.47025883457264006,2
1.6092049747847381,1.5745929481294272,0.47275309034713603,0.07316788484532505,-1.989478524663254,2
-2.1934282921810198,-0.4709803445969185,-2.4738214303021335,0.3211905707172626,0.009712126681043135,2
-2.1225273600395327,-2.390099705019922,1.0679346325357892,-2.4618954430563464,-1.8499609151409522,2
-1.8963624874165077,1.5205029280554163,-1.5857497651226653,-1.5606723465620829,0.570707107832998,2
-0.9831466222563943,1.0433689718314743,0.26337622917446274,1.3693785455545704,1.1265428937467143,2
2.3072827104817235,-0.5483586882892917,0.39115811441330955,-0.7839121097578127,2.0081054843466637,2
0.45110682547513714,-1.9937537647260495,1.643463012148403,-0.29133457863808815,0.7392903284290245,2
1.2096598163017283,2.3228097936255647,-1.2776859098629494,-2.042776943337373,-1.2772102300291526,2
1.5492372729097053,0.9626908751095726,-1.7947491321494582,1.3328267238798432,-0.137652170901019,2
0.3403901894929797,2.1554068361627055,0.1394493473544112,2.350082741119765,-1.38099239821229,2
1.3804948091523834,-1.0141094440757576,1.891413293763117,-0.9848353320968053,-0.07553733547718154,2
1.9094600878171726,-0.8536502586154515,0.22344490024796906,0.0929400658942815,1.9365040719797404,2
0.3396917052200911,1.5997866336868796,-0.37322553677058906,-1.507145362226577,-1.525731738850632,2
1.516718976243692,-1.0905625373455798,-0.4124699887091878,2.2387081387104306,-0.3460527821015361,2
0.8872746600737392,-0.30874794293520985,2.3906451951151912,0.9599163547272048,1.634842791280616,2
-0.09617940013819369,-0.21926575895121886,-0.6120166646343541,2.044651683775532,-0.22868119707073947,2
-0.6466849891787161,-1.9134812461225945,0.6469680993949887,-0.8223669489357315,-0.5250446261640678,2
1.5259704986599767,-1.6996946139851237,0.44295164064454373,0.7639093326116265,-0.8004052574871324,2
-2.260317881788619,-2.0691469976424277,1.5503442910379621,2.5340345047250996,-0.6841289792566664,2
1.333506114402945,-1.14667214269027,1.3017515741121017,-2.7135539314976214,1.0634267980751029,2
0.9590868083490878,1.4999493719731443,0.27547251881219365,0.07139720123785141,2.2476147685479524,2
0.4078247381807047,-1.839503952092937,-0.16161451782501937,2.62256444335005,-0.8199166118549064,2
-0.5369784229579327,-1.2147188640879532,-0.032007911951027236,-1.1986578250156898,-0.9880159235943351,2
0.20998017395199417,-0.20471320290607956,2.320378413153353,-0.7447383585338232,0.7568247822398988,2
0.17462913981155442,1.3327857590317473,-0.7478524757880818,2.1117092967367292,-0.5211791694134247,2
0.3247490796097656,0.23093715406030915,1.1427468184988534,1.565874456593597,-1.7586674812589638,2
-0.11948109061641085,-1.4946527126275788,-1.3998870409905018,0.7406445413468475,-1.9793210131183794,2
-0.025052252729079183,-0.24496246375466355,1.2432227594935925,-0.38725232293327094,1.4449136012904686,2
-0.7021997900471344,-1.3287149951651502,-0.9926631863819521,-2.542082513269785,1.5832023788552572,2
2.332714141285474,-1.4548479780142014,-0.8744785366736361,0.5706834129569491,0.8244847178560141,2
1.288659561116032,-1.6983503231558665,0.23339719829717112,-0.1753930268532244,-0.49062332903792233,2
-0.8101777788853867,-1.3497907364699078,-1.2331307978210468,1.4764699013703246,1.213416814971166,2
0.034968256552782746,-0.886195135095358,-1.1905450641392492,-1.047582624568606,0.43056061083060304,2
-1.7427148645632684,-0.8861591777509581,0.6440249779706638,-1.854111004407124,0.34985914188901507,2
-0.21229694049702147,0.0950516711673457,0.7349476827915234,-1.9200533404534006,1.5871330493958191,2
0.3343725831101522,0.7292146412160059,0.11437815955018689,-1.5900644881336374,2.1941150631312154,2
-1.6503252942324245,0.7047734478210288,2.0437396098003275,0.4366514406981584,-1.0294615178806392,2
2.250538520896469,-1.3629541809185264,-2.3175989902308456,-0.6121011598928465,1.5146688971379814,2
0.13731403503317988,-1.2949071788074464,-1.3174332176514076,1.4402351835976583,2.6003176321842774,2
-1.1939467629393206,-1.7829541819999324,-0.07020984679088332,2.458152575221036,-2.159357958211517,2
-1.2910033139718309,-2.0610713614569334,-2.211575827780403,-2.8389271225966053,2.1988230474568664,2
1.4223645464027657,-1.3651088528209028,-1.8331703896084572,-0.5185102484506849,1.392771289374848,2
-1.5288960799881683,0.16908421110647465,0.8813521824265208,2.0230081775194853,2.0068562906828156,2
-1.9354552838748518,0.5910679253477654,-1.5367024256219564,-0.19018740793897607,-0.15863981100153637,2
2.3240450598341074,-1.5674267014577392,0.9135641508689926,0.7882724382041076,1.56814253649612,2
-1.0611920173872604,1.5716501330412387,0.6421649007950171,-1.0639234791206262,-2.079232446442356,2
0.2928210462651398,-0.24471336481267497,1.332158740391397,-0.5255210935280795,1.5375955150004224,2
-0.501016494165879,2.244454749144503,0.38532589172385656,0.3410088757107262,1.621186822583179,2
-0.8190339241243626,-2.3369538459822428,1.8901620821181662,2.164662025072614,1.0054125621800973,2
0.191928425967691,-0.3563469235889763,-1.750064019520881,1.1956761528113893,1.8798445616035075,2
2.0280553713727154,1.1456865311300706,-1.8528186019662052,1.8490032855598182,1.5910445161359525,2
-0.10424081651965306,-1.0744134084517698,0.22046081649142793,-2.4653294073847354,2.3946756597677137,2
1.8155089921885899,-2.5526075375810664,-2.1012003816497558,-1.1250771364595762,-1.472718700844468,2
1.406610514137791,-0.4278484768827903,-0.37300052868663314,0.19048045119155543,-2.4597277082847526,2
-0.1509370129087676,0.43214551646137145,0.08885842277918232,-1.4318299616889316,1.5607719931023567,2
-1.7290907947938092,1.3908655251656779,1.1043635898130049,-1.5706016880828757,-1.9330209067738882,2
0.42463300367913587,1.3470292397799821,0.142976767030172,-1.6610521822861186,-0.6188689766509028,2
2.0113938259189497,1.247513831499049,-1.8034110905237013,-1.0312010928756483,-0.01786663761667506,2
0.10760470980002533,1.046717025866365,0.5289376541538351,0.2729320234209469,-2.3212332126109856,2
-1.577984950296692,1.1788415995871808,0.47568335315719784,-0.012789491625605278,-2.1592164895265937,2
0.03991492945747897,0.9641490880548638,1.6737997502168382,2.3646748551682495,-0.46596329424873756,2
-1.9694793125059398,-2.544830992469213,2.4429217350823103,1.1874094270279094,-0.30306905866235667,2
-0.8099245106521202,1.9599328980925612,-1.1126030672423148,-2.1287367063575515,-0.6090447280114489,2
-2.1286043012143874,-0.8474182595214476,0.6127192235830718,-2.3127805919723055,2.3414854140631367,2
-1.4542549000226643,1.5734006574715802,-1.4745656248870374,-0.6883558387537146,1.9521153673872258,2
-1.339439427275361,0.36219189048417505,-1.218798286294514,-2.273460210505136,-0.24182026117117167,2
2.1319499893912885,1.3399418188739796,-2.486182161779582,-2.194603941907612,-1.915981077553696,2
0.9065888796517683,0.286478361016683,0.35114650490174587,0.0838992766500246,-0.5041762290317631,2
-0.9996517904846651,0.4599448106653651,0.03281864331771474,1.7818858135180922,1.670772212174936,2
-1.5538977949059138,-0.4297486390561458,0.42200157301347324,1.4834683733620335,-2.106503762985862,2
-2.1838538971203887,1.5201690813521467,-1.8603912548556947,-1.575079157767081,0.1726199742736262,2
-0.13698211369062654,1.4305104261622963,-0.8323008875135167,-0.8158530302981949,2.629098748137289,2
0.5996770778685713,1.7548332222318803,-1.8438989445818261,0.5612726982547772,0.26895455649483124,2
1.0727677123229529,0.6663525817809877,1.6025407701365502,1.6547088376332197,1.466658711422868,2
1.456156283833891,0.32172728500612435,1.2675723587710643,0.8912471067321318,-1.9135851865864495,2
-1.6795079229428627,-1.449942502415919,-2.5584205305112473,-0.9134752616606018,1.8810352718550671,2
-0.449482663418198,0.07668124796165536,1.1438322706152322,0.1277824804815535,1.027998451657577,2
0.7532770422204327,1.4136209886139026,-1.3066629344487364,-0.8304382963876592,0.4759797028137168,2
-1.772996508303667,1.6699146623465126,1.4579191436420034,1.4988986169582277,-0.030213883337978586,2
1.246637768826072,1.4223601125030314,0.44920486445645863,1.3606676042042396,0.21623777314834197,2
-0.5577022933392456,1.5966845362049553,0.3644742716547502,-1.7144106278716578,-2.0955105636895017,2
0.5579452929751392,0.79517953294652,-2.107042676513028,-2.421415795281268,-1.515281802542739,2
0.3521456942862793,-0.015323694208947764,1.6737092881880755,-0.9105021113765708,-1.0628025393669907,2
0.2949447815452415,-0.9547227686654535,0.29547095022305486,-1.6818751629263233,-0.8036791993597647,2
-1.8866439844446916,1.1781008268929885,0.6868566879238741,-0.38179666570338494,-2.391026636855611,2
1.3257070244790272,-1.4479090633208826,2.436683557492274,-0.20385746907347696,-1.7568600177574254,2
-0.7355778909335974,0.4436253260740618,-1.4232088023851546,1.3780934060433623,-2.345516525987059,2
0.4300069353909955,-0.29114855817532703,-0.16657873968465153,-0.36780000030962623,0.6130938559173946,2
1.749428376652528,-2.2872116071893545,-0.14848258628214106,0.687509543696635,-0.7533867332864642,2
-1.3386254013415495,0.39947051745950235,2.576316299480635,2.736203559136646,1.3719241014527277,2
1.5185593150833474,0.43246372936581573,-1.9436503541593226,-2.359284418882759,-0.414365765580278,2
1.2726068742483292,1.770186623502684,1.667351203536001,-1.7250299673385774,0.09226908984536975,2
-0.09360228010256404,0.4487521380192814,-0.7569957548736113,-0.5130925430458966,-2.099144267287834,2
-0.1758052032162522,1.8075964692783701,0.9216995606714328,-0.6769042214366507,0.5094245503903923,2
0.06977839515081707,-0.6994811310469702,-0.38694080392863206,0.5594724621322487,1.1608745787670929,2
0.8772098062031807,-1.65854443881359,1.480035682084772,-0.10484961968417682,1.5976978425278592,2
-0.7996008039450814,-1.4925749467677765,1.041841515858115,2.6319127767729613,-1.1322743694326003,2
-0.7742267807641893,0.7184909922887613,-0.38044573749766025,-2.4142644893350234,1.4652959854599137,2
-0.8608528963266121,0.8325260646564322,-0.03962121026067934,1.9303032824367512,-1.3860290211609307,2
2.0035077048762426,-0.7982750825911303,-0.5023414319530685,-1.351825051985735,-1.2845353215369686,2
1.0462459236388215,-0.009160601800162302,-0.5882098343066919,-2.175932907585809,1.3286402607905574,2
